timestamp,core_node_cpu,core_node_memory,core_node_tx,core_node_rx,core_node_latency,core_node_jitter,core_node_cost,mec_node_cpu,mec_node_memory,mec_node_tx,mec_node_rx,mec_node_latency,mec_node_jitter,mec_node_cost,kube_app_server_cpu,kube_app_server_memory,kube_app_server_tx,kube_app_server_rx,kube_app_server_latency,kube_app_server_jitter,kube_app_server_cost,ue1_cqi,ue1_dl_bitrate,ue1_dl_mcs,ue1_epre,ue1_pusch_snr,ue1_ul_bitrate,ue1_ul_mcs,ue1_ul_path_loss,ue1_dl_tx,ue1_ul_tx,ue1_dl_err,ue1_ul_err,ue1_dl_retx,ue1_ul_retx,ue1_ul_phr,ue1_ul_rank,ue1_ul_n_layer,ue1_turbo_decoder_min,ue1_turbo_decoder_avg,ue1_turbo_decoder_max,ue2_cqi,ue2_dl_bitrate,ue2_dl_mcs,ue2_epre,ue2_pusch_snr,ue2_ul_bitrate,ue2_ul_mcs,ue2_ul_path_loss,ue2_dl_tx,ue2_ul_tx,ue2_dl_err,ue2_ul_err,ue2_dl_retx,ue2_ul_retx,ue2_ul_phr,ue2_ul_rank,ue2_ul_n_layer,ue2_turbo_decoder_min,ue2_turbo_decoder_avg,ue2_turbo_decoder_max,ue3_cqi,ue3_dl_bitrate,ue3_dl_mcs,ue3_epre,ue3_pusch_snr,ue3_ul_bitrate,ue3_ul_mcs,ue3_ul_path_loss,ue3_dl_tx,ue3_ul_tx,ue3_dl_err,ue3_ul_err,ue3_dl_retx,ue3_ul_retx,ue3_ul_phr,ue3_ul_rank,ue3_ul_n_layer,ue3_turbo_decoder_min,ue3_turbo_decoder_avg,ue3_turbo_decoder_max
1762038253.642619,30.116666666654055,45.18805387062821,2095866.9333333333,2016133.8666666667,62.67,12.63,4.0,28.35000000001552,53.44142036786191,231287.46666666667,233019.46666666667,61.25,13.72,4.0,25.036948139235083,60.8323817632759,1085059.705970597,448207.7541087442,0.0,0.0,4.0,14,2716,21,-103.6,12.7,0,0.0,62.6,7,0,0,0,2,0,38,1,0.0,0.0,0.0,0.0,15,866010,26.9,-106.4,10.1,53198,5,71.9,192,68,0,0,3,3,38,1,1,1,2.556,5,15,1287928,26,-99,18.2,46843,16.2,62.9,345,116,0,0,59,14,24,1,1,1,2.254,5
1762038264.111745,30.116666666654055,45.18805387062821,2126774.933333333,2046273.0666666667,56.71,10.81,4.0,28.35000000001552,53.44142036786191,231287.46666666667,233019.46666666667,65.27,18.91,4.0,24.411111111112398,60.79080445135852,1086663.4666666666,24546.666666666668,0.0,0.0,4.0,14,1026946,26.9,-105.7,10.1,49103,5,70.2,225,73,0,0,5,11,38,1,1,1,2.728,5,15,1169956,25,-97.6,16.3,43304,15.1,65.9,366,123,0,0,36,9,26,1,1,1,2.174,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038274.580779,30.808333333358554,45.34294291175419,2126774.933333333,2046273.0666666667,58.18,7.29,4.0,23.81666666668025,53.41914258378536,40986.40000000001,34593.86666666667,72.2,39.44,4.0,24.411111111112398,60.79080445135852,1086663.4666666666,24546.666666666668,0.0,0.0,4.0,14,1052005,26.9,-106.1,8.2,43121,4.5,70.4,227,73,0,0,6,7,38,1,1,1,2.427,5,15,1118117,25.1,-97.4,22.5,46287,15.3,63.2,425,139,0,0,40,14,24,1,1,1,2.19,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038285.086795,30.808333333358554,45.34294291175419,2126774.933333333,2046273.0666666667,72.12,33.75,4.0,23.81666666668025,53.41914258378536,40986.4,34593.86666666667,73.57,18.74,4.0,24.411111111112398,60.79080445135852,1086663.4666666666,24546.666666666668,0.0,0.0,4.0,15,890646,26.9,-106.1,8.4,45072,4.5,70.4,230,87,0,0,6,8,38,1,1,1,2.311,5,15,1172640,25.7,-90.3,25.7,42658,15.5,63.8,457,141,0,0,36,9,24,1,1,1,2.127,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038295.568986,33.2333333333372,45.14331480523527,2120886.4,2051048.0,85.32,34.53,4.0,23.81666666668025,53.41914258378536,40986.4,34593.86666666667,72.93,33.87,4.0,27.433333333335916,60.588090188947994,1093525.3333333333,457181.6,0.0,0.0,4.0,15,1029624,26.9,-105.3,9.4,58338,5.4,71,372,112,0,0,8,14,38,1,1,1,2.957,5,15,1252767,26.8,-90.1,23.3,46842,16.9,62.4,502,150,0,0,43,16,26,1,1,1,2.283,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038306.167527,33.23333333333722,45.14331480523527,2120886.4,2051048.0000000005,136.9,38.89,4.0,24.966666666635604,53.75191698342891,23568.266666666666,22141.866666666665,75.59,19.38,4.0,27.433333333335916,60.588090188947994,1093525.3333333333,457181.6,0.0,0.0,4.0,13,2839,21.4,-104.6,13.3,0,0.0,62.4,10,0,0,0,4,0,38,1,0.0,0.0,0.0,0.0,14,965242,26.9,-106.2,8.7,51782,4.5,71.4,267,96,0,0,4,9,38,1,1,1,2.444,5,15,1194262,26.4,-89.8,26.7,45750,16.4,67.8,485,161,0,0,41,15,26,1,1,1,2.233,5
1762038316.627426,33.23333333333722,45.14331480523527,2120886.4,2051048.0,136.9,38.89,4.0,24.966666666635625,53.75191698342891,23568.266666666666,22141.866666666665,69.17,34.16,4.0,27.433333333335916,60.588090188947994,1093525.3333333333,457181.6,0.0,0.0,4.0,15,4193631,26.7,-105.5,9.6,43263,6.1,70.3,35,7,0,0,1,0,38,1,1,2,3.429,5,15,1370706,11.2,-90.4,23.5,34427,16.6,66.2,35,5,0,0,26,1,26,1,1,1,2.167,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038327.07981,30.933333333305185,45.41764117272275,2119716.8,2038968.2666666666,80.25,26.29,4.0,24.966666666635625,53.75191698342891,23568.266666666666,22141.866666666665,89.11,35.63,4.0,25.622222222219637,61.08045309323265,1090693.6000000003,23463.733333333334,0.0,0.0,4.0,14,1755287,26.9,-106.2,8.2,18574,4,71.5,31,10,0,0,1,1,38,1,1,1,1.909,5,15,1198477,27,-98.1,17.6,39271,17.5,64.9,44,13,0,0,0,3,26,1,1,1,2.5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038337.579101,30.933333333305203,45.41764117272275,2119716.8,2038968.2666666666,78.53,23.99,4.0,22.2500000000097,53.490749746888575,21369.333333333332,25864.533333333333,84.85,30.52,4.0,25.622222222219637,61.08045309323265,1090693.6,23463.733333333334,0.0,0.0,4.0,15,143824,26.9,-106,10.9,54095,4.5,69.6,20,12,0,0,0,1,38,1,1,1,2.267,5,15,1595392,26,-90,27.5,48470,16.6,61.9,91,25,0,0,1,3,26,1,1,1,2.286,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038348.012507,30.933333333305203,45.41764117272275,2119716.8,2038968.2666666666,65.45,19.54,4.0,22.2500000000097,53.490749746888575,21369.333333333332,25864.533333333333,87.41,29.42,4.0,25.622222222219637,61.08045309323265,1090693.6,23463.733333333334,0.0,0.0,4.0,15,1098950,27,-105.9,9.5,19583,4.1,70.4,56,12,0,0,1,2,38,1,1,1,2.429,5,15,1136515,24.6,-97.7,18.9,45547,16.5,65.2,92,29,0,0,11,7,22,1,1,1,2.389,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038358.379938,30.49166666668801,45.221008985761394,2140057.8666666667,2059834.9333333333,57.2,17.21,4.0,22.2500000000097,53.490749746888575,21369.333333333332,25864.533333333333,64.07,23.8,4.0,29.66666666667959,61.15545140228934,1093726.1333333333,449056.5333333333,0.0,0.0,4.0,15,967167,26.9,-105.6,9.3,45006,4.6,70.8,34,18,0,0,1,2,38,1,1,1,2.667,5,15,1169154,26.5,-97.4,20.3,42070,16,68.1,99,29,0,0,5,1,24,1,1,1,2.167,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038368.890476,30.49166666668801,45.221008985761394,2140057.8666666667,2059834.9333333333,58.09,13.6,4.0,22.466666666684127,53.432071654901215,19787.733333333334,10107.733333333334,67.46,18.12,4.0,29.666666666679603,61.15545140228934,1093726.1333333333,449056.5333333333,0.0,0.0,4.0,15,1492856,27,-111.8,4.6,46337,4.3,68.4,136,31,0,0,0,4,38,1,1,1,2.378,5,15,1225442,26.9,-89.5,27.3,42903,16.3,61.3,122,39,0,0,5,2,22,1,1,1,2.049,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038379.746574,30.49166666668801,45.221008985761394,2140057.8666666667,2059834.9333333333,56.13,15.62,4.0,22.466666666684127,53.432071654901215,19787.733333333334,10107.733333333334,57.9,8.93,4.0,29.666666666679603,61.15545140228934,1093726.1333333333,449056.5333333333,0.0,0.0,4.0,14,590643,26.9,-106.8,9.4,43629,5.7,71,65,29,0,0,2,3,38,1,1,1,2.722,5,15,939216,22.9,-97.4,19.9,38586,16.5,60.8,159,54,0,0,22,5,26,1,1,1,2.136,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038390.439101,31.425000000017462,45.207427483767106,2108219.466666667,2025831.7333333334,69.22,34.14,4.0,22.466666666684127,53.432071654901215,19787.733333333334,10107.733333333334,55.82,9.45,4.0,25.288888888899237,61.533625899681304,1073314.6666666667,20957.866666666665,0.0,0.0,4.0,14,791273,26.9,-106.2,10.4,49888,5,69.9,123,44,0,0,1,6,38,1,1,1,2.733,5,15,1135571,24.4,-90.3,23.4,44620,17.4,60.9,261,76,0,0,44,10,22,1,1,1,2.523,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038400.885805,31.425000000017462,45.207427483767106,2108219.466666667,2025831.7333333334,63.96,8.85,4.0,21.766666666662786,53.859327728083734,20708.266666666666,14423.466666666667,61.19,14.18,4.0,25.288888888899237,61.533625899681304,1073314.6666666667,20957.866666666665,0.0,0.0,4.0,15,1049508,26.9,-108.4,6.3,38467,4.7,68.5,148,50,0,0,5,7,38,1,1,1,2.645,5,15,1145816,25.3,-97.7,17.3,42162,15.3,67.5,280,83,0,0,28,6,26,1,1,1,2.146,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038411.375069,31.425000000017462,45.207427483767106,2108219.466666667,2025831.7333333334,59.36,11.0,4.0,21.766666666662786,53.859327728083734,20708.266666666666,14423.466666666667,66.1,26.86,4.0,25.288888888899237,61.533625899681304,1073314.6666666667,20957.866666666665,0.0,0.0,4.0,15,932873,26.9,-106.4,8.3,44283,4.2,70.5,219,56,0,0,3,4,38,1,1,1,2.303,5,15,1190622,23.2,-98.2,16.6,44103,16,62.1,355,100,0,0,39,9,22,1,1,1,2.248,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038421.765687,29.066666666646295,45.051140346847596,2121543.7333333334,2040970.4,62.68,14.28,4.0,21.766666666662786,53.859327728083734,20708.266666666666,14423.466666666667,67.87,16.88,4.0,24.022222222217053,61.708887200155964,1096165.8666666667,448322.1333333333,0.0,0.0,4.0,15,1132846,26.8,-107.7,11.9,42236,4.7,70.6,179,59,0,0,4,4,38,1,1,1,2.464,5,15,1249491,23.1,-97.5,17.6,43428,15.5,65,352,105,0,0,53,8,26,1,1,1,2.248,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038432.150941,29.066666666646295,45.051140346847596,2121543.7333333334,2040970.4,60.43,11.23,4.0,20.099999999947613,53.84460847789029,20317.6,10285.333333333334,70.31,34.71,4.0,24.022222222217053,61.708887200155964,1096165.8666666667,448322.1333333333,0.0,0.0,4.0,14,1065939,26.8,-105.9,10.5,51740,5,68.8,257,72,0,0,2,9,38,1,1,1,2.719,5,15,1211660,26.2,-90.2,25.4,45367,15.7,63.2,376,120,0,0,30,6,26,1,1,1,2.151,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038442.620981,29.066666666646295,45.051140346847596,2121543.7333333334,2040970.4,61.09,8.05,4.0,20.099999999947613,53.84460847789029,20317.6,10285.333333333334,75.62,24.79,4.0,24.20505299646561,61.478123172289216,1085447.6368242118,24536.230917938803,0.0,0.0,4.0,15,1005299,26.9,-107.7,7.1,49041,4.9,70.3,276,83,0,0,5,7,38,1,1,1,2.626,5,15,1143012,25.4,-90.2,27.4,43684,14.9,65,395,125,0,0,38,10,26,1,1,1,2.007,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038452.912505,29.441666666655994,44.872184085275855,2112275.466666667,2036044.2666666666,69.72,34.7,4.0,20.099999999947613,53.84460847789029,20317.6,10285.333333333334,69.57,19.85,4.0,24.20505299646561,61.478123172289216,1085447.6368242118,24536.230917938803,0.0,0.0,4.0,15,918265,26.9,-109.7,5.1,40962,4.6,70.5,211,63,0,0,11,5,38,1,1,1,2.373,5,15,1157776,24.6,-98.1,21.5,45173,16.3,60.5,444,135,0,0,70,11,26,1,1,1,2.205,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038463.347357,29.441666666655994,44.872184085275855,2112275.466666667,2036044.2666666666,64.07,16.9,4.0,20.33333333340125,53.3513146876237,20738.4,28077.6,65.11,21.74,4.0,24.20505299646561,61.478123172289216,1085447.6368242118,24536.230917938803,0.0,0.0,4.0,13,874095,26.9,-106.3,9.2,52982,5.3,70.2,243,85,0,0,4,9,38,1,1,1,2.923,5,15,1279032,26.2,-90,27.6,48143,15.7,65.5,488,153,0,0,50,15,26,1,1,1,2.125,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038473.805544,29.441666666655994,44.872184085275855,2112275.466666667,2036044.2666666666,65.48,10.67,4.0,20.33333333340125,53.3513146876237,20738.4,28077.6,63.1,12.2,4.0,26.32842189480592,61.36990280059999,1102716.7144476299,449368.89125941735,0.0,0.0,4.0,13,940899,26.6,-106.3,8.7,49689,4.9,71.4,219,80,0,0,6,6,38,1,1,1,2.701,5,15,1194403,25.5,-90.3,27,44051,15.3,65.7,475,150,0,0,48,13,26,1,1,1,2.135,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038484.287008,30.891666666672485,45.572230621892984,2105681.0666666664,2037264.2666666666,59.39,12.12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.32842189480592,61.36990280059999,1102716.7144476299,449368.89125941735,0.0,0.0,4.0,14,6394,20.6,-104.5,13.6,1948,9.2,62.8,15,6,0,0,3,0,38,1,1,2,2.667,3,15,851384,26.9,-106,8.5,50469,4.1,71.4,216,71,0,0,2,6,38,1,1,1,2.247,5,15,1177065,24.5,-97.7,17.8,45094,15.9,60.3,371,113,0,0,60,11,26,1,1,1,2.185,5
1762038494.793418,30.891666666672485,45.572230621892984,2105681.0666666664,2037264.2666666666,65.87,22.89,4.0,21.241209212396562,54.12924695122558,21443.722294437222,12125.454121254541,55.16,11.92,4.0,26.32842189480592,61.36990280059999,1102716.7144476299,449368.89125941735,0.0,0.0,4.0,13,2611,21.6,-103.8,12.2,0,0.0,62.1,7,0,0,0,5,0,38,1,0.0,0.0,0.0,0.0,14,998268,26.9,-107.1,10.5,48370,4.7,71.6,242,83,0,0,5,6,38,1,1,1,2.49,5,15,1133613,22.4,-97.4,19.8,40036,15.7,64.1,388,108,0,0,60,7,24,1,1,1,2.087,5
1762038505.323282,31.491666666649206,45.16378692221195,2130372.0,2035991.2,77.07,35.74,4.0,21.241209212396562,54.12924695122558,21443.722294437222,12125.454121254541,63.05,15.38,4.0,26.444444444431504,61.33309991684538,1081336.5333333332,23764.8,0.0,0.0,4.0,15,1004309,26.9,-106.4,10,73328,4.8,69.9,299,109,0,0,7,13,38,1,1,1,2.594,5,15,1204429,24.6,-90.2,24.8,37032,16,66.2,357,106,0,0,62,13,26,1,1,1,2.252,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038515.885289,31.491666666649206,45.16378692221195,2130372.0,2035991.2,56.14,13.39,4.0,24.159082574875647,53.71472104037252,21988.332166549986,25953.26199286595,66.31,15.14,4.0,26.444444444431504,61.33309991684538,1081336.5333333332,23764.8,0.0,0.0,4.0,14,1023304,26.9,-111.9,4.4,43176,5,70.4,245,79,0,0,4,10,38,1,1,1,2.691,5,15,1194556,25.7,-90.5,24.3,45036,15.8,63.8,441,139,0,0,42,14,24,1,1,1,2.163,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038526.419977,31.491666666649206,45.16378692221195,2130372.0,2035991.2,61.3,6.9,4.0,24.159082574875647,53.71472104037252,21988.332166549986,25953.26199286595,60.47,15.58,4.0,26.444444444431504,61.33309991684538,1081336.5333333332,23764.8,0.0,0.0,4.0,15,846770,26.9,-105.7,10.4,47050,4.7,68.7,220,83,0,0,6,5,38,1,1,1,2.439,5,15,1106326,25.6,-97.5,18.9,44711,16,61.1,447,149,0,0,71,16,22,1,1,1,2.17,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038537.07357,31.766666666662786,45.34334236769519,2104875.466666667,2025613.3333333333,64.89,9.76,4.0,24.159082574875647,53.71472104037252,21988.332166549986,25953.26199286595,92.05,43.22,4.0,29.955555555546503,59.93996156585329,1095517.0666666667,449130.6666666667,0.0,0.0,4.0,15,0,0.0,-104.4,12.1,0,0.0,62.5,0,0,0,0,0,0,38,1,0.0,0.0,0.0,0.0,15,0,0.0,-106.4,10.9,0,0.0,68.6,0,0,0,0,0,0,38,1,0.0,0.0,0.0,0.0,15,0,27,-97.3,18.5,94153,15,67.5,0,1,0,0,0,0,24,1,1,2,2,2
1762038547.536682,31.766666666662786,45.34334236769519,2104875.4666666673,2025613.3333333333,71.88,38.29,4.0,23.200000000021348,54.197671573746426,26208.533333333333,16570.4,63.53,12.03,4.0,29.955555555546503,59.93996156585329,1095517.0666666667,449130.6666666667,0.0,0.0,4.0,12,0,0.0,-103.6,13.3,0,0.0,62.5,0,0,0,0,0,0,38,1,0.0,0.0,0.0,0.0,14,228356,27,-106.5,11.8,6310,4.3,70.7,11,3,0,0,1,0,38,1,1,2,2,2,15,676966,23.5,-89.8,24.1,48203,18.8,62.1,26,12,0,0,4,2,26,1,1,1,2.429,5
1762038558.021555,31.766666666662786,45.34334236769519,2104875.466666667,2025613.3333333333,60.16,22.85,4.0,23.200000000021348,54.197671573746426,26208.53333333334,16570.4,64.86,14.0,4.0,29.955555555546503,59.93996156585329,1095517.0666666667,449130.6666666667,0.0,0.0,4.0,13,1429719,26.9,-105.4,9.6,20207,6.4,71.3,87,12,0,0,0,2,38,1,1,2,3.143,5,15,1248024,25.5,-89.6,26.5,42060,15.2,61.2,72,21,0,0,6,1,26,1,1,1,2.091,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038568.662268,28.34166666669866,44.778112211168384,2111689.6000000006,2030536.5333333332,53.98,13.43,4.0,23.200000000021348,54.197671573746426,26208.533333333333,16570.4,61.27,10.2,4.0,23.88888888888889,61.27461317185156,1077532.0,20015.2,0.0,0.0,4.0,15,1638224,26.9,-106.7,9.6,48502,4.6,71.3,92,29,0,0,3,3,38,1,1,1,2.647,5,15,1101757,24.5,-97.3,22.5,41860,16,63,111,34,0,0,26,1,26,1,1,1,2.2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038579.020942,28.34166666669868,44.778112211168384,2111689.6,2030536.5333333332,80.45,45.27,4.0,20.766666666653087,53.366033937817136,20830.4,27930.933333333334,68.72,16.96,4.0,23.88888888888889,61.27461317185156,1077532.0,20015.2,0.0,0.0,4.0,14,630391,26.5,-105.2,9.1,34945,4.7,68.9,35,13,0,0,1,0,38,1,1,1,2.375,3,15,1173019,24.8,-96.9,19.5,45384,16.2,64.4,136,44,0,0,10,3,26,1,1,1,2.298,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038589.55579,28.34166666669868,44.778112211168384,2111689.6,2030536.5333333332,85.81,39.27,4.0,20.766666666653087,53.366033937817136,20830.4,27930.933333333334,62.52,14.38,4.0,23.88888888888889,61.27461317185156,1077532.0,20015.2,0.0,0.0,4.0,14,1049201,26.9,-105.8,7.9,46983,4.6,70.5,96,27,0,0,3,1,38,1,1,1,2.594,5,15,1368045,25.7,-90.1,21.8,42344,15.7,61.9,184,54,0,0,28,5,26,1,1,1,2.051,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038600.105448,29.283333333320726,45.901582045254365,2104889.0666666664,2035008.2666666666,57.96,14.27,4.0,20.766666666653087,53.366033937817136,20830.4,27930.933333333334,68.65,24.78,4.0,23.888888888856552,60.70387007189493,1090023.4666666666,34339.73333333333,0.0,0.0,4.0,15,933512,26.9,-105.8,9.7,39871,4.9,71.8,92,30,0,0,2,2,38,1,1,1,2.722,5,15,1011570,25.4,-97.4,21.4,46540,15.9,65.6,197,74,0,0,29,7,26,1,1,1,2.062,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038610.528054,29.283333333320726,45.901582045254365,2104889.0666666664,2035008.2666666666,68.38,21.76,4.0,22.383333333321694,53.42888911431884,20491.2,19692.0,56.29,8.9,4.0,23.888888888856552,60.70387007189493,1090023.4666666666,34339.73333333333,0.0,0.0,4.0,15,813882,26.9,-105.4,10.3,37866,4.7,70.4,108,37,0,0,0,3,38,1,1,1,2.682,5,15,1121790,21.1,-90.2,27.1,43742,17.1,61,271,71,0,0,90,11,26,1,1,1,2.366,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038620.902212,29.283333333320726,45.901582045254365,2104889.0666666664,2035008.2666666666,73.35,28.79,4.0,22.383333333321694,53.42888911431884,20491.2,19692.0,73.29,17.76,4.0,23.888888888856552,60.70387007189493,1090023.4666666666,34339.73333333333,0.0,0.0,4.0,15,1105176,26.9,-105.6,10.6,39141,5.4,73.3,191,50,0,0,3,5,38,1,1,1,3.085,5,15,1189280,21.2,-97.5,18,48141,14.7,60.8,347,95,1,0,89,10,26,1,1,1,2.114,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038631.30189,29.008333333307135,45.75148647542048,2123140.533333333,2044448.2666666666,65.77,18.91,4.0,22.383333333321694,53.42888911431884,20491.2,19692.0,71.39,19.34,4.0,24.611111111136978,60.80890749147566,1094102.4,452084.5333333333,0.0,0.0,4.0,15,1001926,26.9,-105.3,11,48476,4.3,69,214,63,0,0,5,7,38,1,1,1,2.25,5,15,1259714,25.7,-97.7,21.9,46955,16.7,64.5,324,96,0,0,30,10,26,1,1,1,2.104,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038641.690083,29.008333333307135,45.75148647542048,2123140.533333333,2044448.2666666666,71.77,20.77,4.0,23.43333333337796,53.593386680669845,20345.066666666666,14065.6,66.09,15.08,4.0,24.611111111136978,60.80890749147566,1094102.4,452084.5333333333,0.0,0.0,4.0,15,1145574,26.9,-106.7,12.2,43517,4.6,73.5,170,53,0,0,2,7,38,1,1,1,2.522,5,15,1199728,25.6,-96.9,20.5,46821,16.6,60.9,325,104,0,0,41,10,26,1,1,1,2.316,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038651.986073,29.008333333307135,45.75148647542048,2123140.533333333,2044448.2666666666,64.85,21.32,4.0,23.43333333337796,53.593386680669845,20345.066666666666,14065.6,62.34,18.37,4.0,25.34444444444186,61.88792825625947,1085248.5333333332,22997.333333333332,0.0,0.0,4.0,15,902824,26.9,-106.3,11.9,43857,4.5,70.7,161,63,0,0,3,6,38,1,1,1,2.333,5,15,1153134,25.4,-90.1,24.7,39812,15.7,64.3,321,97,0,0,49,7,26,1,1,1,2.154,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762038662.310372,30.375000000033957,45.47795901981502,2123917.8666666667,2043424.0,73.15,18.86,4.0,23.43333333337796,53.593386680669845,20345.066666666666,14065.6,57.25,11.99,4.0,25.34444444444186,61.88792825625947,1085248.5333333332,22997.333333333332,0.0,0.0,4.0,15,805838,26.9,-106.9,9.3,39115,4.9,70.2,175,51,0,0,5,2,38,1,1,1,2.75,5,15,1198946,25.1,-97.5,18.6,42340,15.3,63.8,397,110,0,0,43,10,26,1,1,1,2.15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
